#{"t_start": 1679338108.5791628, "env_id": null}
r,l,t
-1,15,3261.556201
-1,15,3261.568656
-1,15,3261.581304
-1,15,3261.594451
-1,15,3261.614938
-1,15,3261.635464
-1,15,3261.656074
-1,15,3261.676208
-1,15,3261.697001
-1,15,3261.749485
-1,15,3261.769538
-1,15,3261.789267
-1,15,3261.809866
-1,15,3261.830726
-1,15,3261.850855
-1,15,3261.871755
-1,15,3261.892491
-1,15,3261.91301
-1,15,3261.933654
-1,15,3261.94934
-1,15,3261.961999
-1,15,3261.974643
-1,15,3261.995323
-1,15,3262.015957
-1,15,3262.036803
-1,15,3262.057765
-1,15,3262.078327
-1,15,3262.098619
-1,15,3262.118864
-1,15,3262.139199
-1,15,3262.159416
-1,15,3262.179396
-1,15,3262.199629
-1,15,3262.219992
-1,15,3262.240173
-1,15,3262.260597
-1,15,3262.280868
-1,15,3262.301342
-1,15,3262.323335
-1,15,3262.344773
-1,15,3262.36553
-1,15,3262.386311
-1,15,3262.407204
-1,15,3262.440449
-1,15,3262.463976
-1,15,3262.484297
-1,15,3262.504615
-1,15,3262.524866
-1,15,3262.54522
-1,15,3262.565681
-1,15,3262.586015
-1,15,3262.606427
-1,15,3262.626776
-1,15,3262.643797
-1,15,3262.656441
-1,15,3262.66913
-1,15,3262.681892
-1,15,3262.694609
-1,15,3262.707302
-1,15,3262.719987
-1,15,3262.732629
-1,15,3262.745508
-1,15,3262.758286
-1,15,3262.770903
-1,15,3262.783701
-1,15,3262.796368
-1,15,3262.80902
-1,15,3262.821666
-1,15,3262.834523
-1,15,3262.847211
-1,15,3262.859634
-1,15,3262.872238
-1,15,3262.884816
-1,15,3262.897465
-1,15,3262.910038
-1,15,3262.922602
-1,15,3262.958389
-1,15,3262.971136
-1,15,3262.983903
-1,15,3262.99694
-1,15,3263.009732
-1,15,3263.023323
-1,15,3263.044133
-1,15,3263.064677
-1,15,3263.085269
-1,15,3263.10551
-1,15,3263.125783
-1,15,3263.146011
-1,15,3263.166205
-1,15,3263.186465
-1,15,3263.206711
-1,15,3263.226931
-1,15,3263.247127
-1,15,3263.267714
-1,15,3263.287849
-1,15,3263.308035
-1,15,3263.328119
-1,15,3263.34826
-1,15,3263.368476
-1,15,3263.388595
-1,15,3263.408971
-1,15,3263.429979
-1,15,3263.450223
-1,15,3263.47025
-1,15,3263.49044
-1,15,3263.510783
-1,15,3263.530869
-1,15,3263.550997
-1,15,3263.571111
-1,15,3263.591333
-1,15,3263.611461
-1,15,3263.631639
-1,15,3263.651744
-1,15,3263.67141
-1,15,3263.691366
-1,15,3263.711871
-1,15,3263.732584
-1,15,3263.75394
-1,15,3263.774585
-1,15,3263.79483
-1,15,3263.815051
-1,15,3263.835945
-1,15,3263.856329
-1,15,3263.876592
-1,15,3263.896909
-1,15,3263.917181
-1,15,3263.936009
-1,15,3263.956231
-1,15,3263.976601
-1,15,3263.996838
-1,15,3264.017361
-1,15,3264.03764
-1,15,3264.057826
-1,15,3264.078331
-1,15,3264.098584
-1,15,3264.118905
-1,15,3264.139157
-1,15,3264.159372
-1,15,3264.179621
-1,15,3264.199851
-1,15,3264.220093
-1,15,3264.240346
-1,15,3264.291582
-1,15,3264.312007
-1,15,3264.333152
-1,15,3264.353686
-1,15,3264.374242
-1,15,3264.394862
-1,15,3264.415324
-1,15,3264.435872
-1,15,3264.456424
-1,15,3264.476912
-1,15,3264.495844
-1,15,3264.515137
-1,15,3264.535686
-1,15,3264.556468
-1,15,3264.577322
-1,15,3264.597936
-1,15,3264.618502
-1,15,3264.63925
-1,15,3264.660422
-1,15,3264.681708
-1,15,3264.702581
-1,15,3264.723144
-1,15,3264.743815
-1,15,3264.764504
-1,15,3264.785108
-1,15,3264.805727
-1,15,3264.826869
-1,15,3264.84858
-1,15,3264.869208
-1,15,3264.889809
-1,15,3264.910815
-1,15,3264.93174
-1,15,3264.952463
-1,15,3264.973217
-1,15,3264.99409
-1,15,3265.016052
-1,15,3265.03801
-1,15,3265.058913
-1,15,3265.079621
-1,15,3265.100464
-1,15,3265.121272
-1,15,3265.143126
-1,15,3265.163713
-1,15,3265.184312
-1,15,3265.204922
-1,15,3265.225614
-1,15,3265.245452
-1,15,3265.26624
-1,15,3265.286744
-1,15,3265.299749
-1,15,3265.312605
-1,15,3265.325523
-1,15,3265.338358
-1,15,3265.351212
-1,15,3265.364061
-1,15,3265.376879
-1,15,3265.389701
-1,15,3265.403126
-1,15,3265.415979
-1,15,3265.428795
-1,15,3265.442227
-1,15,3265.45508
-1,15,3265.467823
-1,15,3265.480593
-1,15,3265.493584
-1,15,3265.506357
-1,15,3265.518895
-1,15,3265.552469
-1,15,3265.565317
-1,15,3265.578078
-1,15,3265.590881
-1,15,3265.603744
-1,15,3265.616645
-1,15,3265.629626
-1,15,3265.642762
-1,15,3265.655605
-1,15,3265.66835
-1,15,3265.68106
-1,15,3265.693941
-1,15,3265.706655
-1,15,3265.719376
-1,15,3265.732091
-1,15,3265.744897
-1,15,3265.757565
-1,15,3265.770258
-1,15,3265.78304
-1,15,3265.795908
-1,15,3265.808685
-1,15,3265.821498
-1,15,3265.834523
-1,15,3265.847579
-1,15,3265.860359
-1,15,3265.873175
-1,15,3265.885978
-1,15,3265.898973
-1,15,3265.911821
-1,15,3265.924724
-1,15,3265.937626
-1,15,3265.950527
-1,15,3265.963461
-1,15,3265.976343
-1,15,3265.989159
-1,15,3266.002085
-1,15,3266.015048
-1,15,3266.0281
-1,15,3266.041029
-1,15,3266.054104
-1,15,3266.06728
-1,15,3266.08032
-1,15,3266.093574
-1,15,3266.106486
-1,15,3266.119316
-1,15,3266.132012
-1,15,3266.144743
-1,15,3266.15744
-1,15,3266.170241
-1,15,3266.183346
-1,15,3266.196248
-1,15,3266.209331
-1,15,3266.226087
-1,15,3266.246843
-1,15,3266.266869
-1,15,3266.286949
-1,15,3266.308154
-1,15,3266.328582
-1,15,3266.349803
-1,15,3266.370321
-1,15,3266.39074
-1,15,3266.411548
-1,15,3266.432088
-1,15,3266.452733
-1,15,3266.472889
-1,15,3266.49328
-1,15,3266.513477
-1,15,3266.566599
-1,15,3266.587348
-1,15,3266.607889
-1,15,3266.628231
-1,15,3266.649177
-1,15,3266.669033
-1,15,3266.689036
-1,15,3266.7091
-1,15,3266.729138
-1,15,3266.749125
-1,15,3266.769042
-1,15,3266.789324
-1,15,3266.809394
-1,15,3266.829637
-1,15,3266.849674
-1,15,3266.869612
-1,15,3266.889745
-1,15,3266.909745
-1,15,3266.929689
-1,15,3266.949748
-1,15,3266.969745
-1,15,3266.990101
-1,15,3267.010087
-1,15,3267.033561
-1,15,3267.054317
-1,15,3267.074956
-1,15,3267.094941
-1,15,3267.114977
-1,15,3267.134522
-1,15,3267.154493
-1,15,3267.174426
-1,15,3267.194335
-1,15,3267.214352
-1,15,3267.234355
-1,15,3267.25434
-1,15,3267.27469
-1,15,3267.294416
-1,15,3267.314527
-1,15,3267.334473
-1,15,3267.354524
-1,15,3267.374458
-1,15,3267.394387
-1,15,3267.414398
-1,15,3267.428628
-1,15,3267.441397
-1,15,3267.454352
-1,15,3267.467567
-1,15,3267.480149
-1,15,3267.493121
-1,15,3267.506021
-1,15,3267.518873
-1,15,3267.531671
-1,15,3267.544795
-1,15,3267.557841
-1,15,3267.570597
-1,15,3267.583406
-1,15,3267.59675
-1,15,3267.610117
-1,15,3267.623266
-1,15,3267.636612
-1,15,3267.649651
-1,15,3267.662496
-1,15,3267.675344
-1,15,3267.68824
-1,15,3267.701298
-1,15,3267.714136
-1,15,3267.74798
-1,15,3267.760916
-1,15,3267.773687
-1,15,3267.786484
-1,15,3267.799677
-1,15,3267.81293
-1,15,3267.8258
-1,15,3267.838594
-1,15,3267.851546
-1,15,3267.864326
-1,15,3267.877139
-1,15,3267.889887
-1,15,3267.902794
-1,15,3267.915745
-1,15,3267.928679
-1,15,3267.941611
-1,15,3267.954924
-1,15,3267.968104
-1,15,3267.98128
-1,15,3267.994157
-1,15,3268.007131
-1,15,3268.020118
-1,15,3268.032957
-1,15,3268.046002
-1,15,3268.059002
-1,15,3268.071664
-1,15,3268.084573
-1,15,3268.097847
-1,15,3268.110843
-1,15,3268.123802
-1,15,3268.136565
-1,15,3268.149393
-1,15,3268.162136
-1,15,3268.174874
-1,15,3268.187735
-1,15,3268.20108
-1,15,3268.213928
-1,15,3268.227087
-1,15,3268.240743
-1,15,3268.261428
-1,15,3268.282097
-1,15,3268.302663
-1,15,3268.323228
-1,15,3268.343676
-1,15,3268.364186
-1,15,3268.384604
-1,15,3268.405011
-1,15,3268.425475
-1,15,3268.445918
-1,15,3268.466396
-1,15,3268.486845
-1,15,3268.507725
-1,15,3268.528285
-1,15,3268.548836
-1,15,3268.569413
-1,15,3268.590004
-1,15,3268.610464
-1,15,3268.630947
-1,15,3268.651899
-1,15,3268.672623
-1,15,3268.693406
-1,15,3268.714434
-1,15,3268.735325
-1,15,3268.755892
-1,15,3268.776874
-1,15,3268.798102
-1,15,3268.819194
-1,15,3268.871219
-1,15,3268.891923
-1,15,3268.913066
-1,15,3268.934165
-1,15,3268.955048
-1,15,3268.975896
-1,15,3268.996586
-1,15,3269.018986
-1,15,3269.041966
-1,15,3269.06241
-1,15,3269.082991
-1,15,3269.10378
-1,15,3269.12279
-1,15,3269.137767
-1,15,3269.151077
-1,15,3269.164346
-1,15,3269.177288
-1,15,3269.190375
-1,15,3269.203349
-1,15,3269.216226
-1,15,3269.229131
-1,15,3269.241987
-1,15,3269.255022
-1,15,3269.268097
-1,15,3269.281183
-1,15,3269.294112
-1,15,3269.306968
-1,15,3269.319851
-1,15,3269.332631
-1,15,3269.345437
-1,15,3269.358413
-1,15,3269.371364
-1,15,3269.384425
-1,15,3269.397738
-1,15,3269.411198
-1,15,3269.424013
-1,15,3269.436565
-1,15,3269.449374
-1,15,3269.462348
-1,15,3269.475546
-1,15,3269.488384
-1,15,3269.501277
-1,15,3269.514174
-1,15,3269.527025
-1,15,3269.539831
-1,15,3269.552739
-1,15,3269.565577
-1,15,3269.578391
-1,15,3269.59116
-1,15,3269.603951
-1,15,3269.616577
-1,15,3269.629279
-1,15,3269.642273
-1,15,3269.655564
-1,15,3269.668405
-1,15,3269.681199
-1,15,3269.69408
-1,15,3269.707053
-1,15,3269.719839
-1,15,3269.732639
-1,15,3269.745451
-1,15,3269.758371
-1,15,3269.771204
-1,15,3269.784107
-1,15,3269.796976
-1,15,3269.809872
-1,15,3269.822779
-1,15,3269.856147
-1,15,3269.869065
-1,15,3269.881886
-1,15,3269.894813
-1,15,3269.907789
-1,15,3269.920633
-1,15,3269.933623
-1,15,3269.946344
-1,15,3269.959235
-1,15,3269.972024
-1,15,3269.984829
-1,15,3269.997849
-1,15,3270.010847
-1,15,3270.023773
-1,15,3270.036551
-1,15,3270.049111
-1,15,3270.062001
-1,15,3270.074834
-1,15,3270.08788
-1,15,3270.100893
-1,15,3270.11395
-1,15,3270.126811
-1,15,3270.139682
-1,15,3270.15253
-1,15,3270.165358
-1,15,3270.178052
-1,15,3270.190761
-1,15,3270.203763
-1,15,3270.216621
-1,15,3270.229574
-1,15,3270.242452
-1,15,3270.262235
-1,15,3270.282425
-1,15,3270.302372
-1,15,3270.321855
-1,15,3270.341828
-1,15,3270.361761
-1,15,3270.381737
-1,15,3270.402559
-1,15,3270.422553
-1,15,3270.441949
-1,15,3270.462027
-1,15,3270.482099
-1,15,3270.502268
-1,15,3270.522534
-1,15,3270.543199
-1,15,3270.563288
-1,15,3270.583441
-1,15,3270.603417
-1,15,3270.623376
-1,15,3270.643505
-1,15,3270.6637
-1,15,3270.683671
-1,15,3270.70347
-1,15,3270.723523
-1,15,3270.743585
-1,15,3270.763511
-1,15,3270.783877
-1,15,3270.804286
-1,15,3270.824074
-1,15,3270.843789
-1,15,3270.863639
-1,15,3270.883251
-1,15,3270.903158
-1,15,3270.923393
-1,15,3270.943462
-1,15,3270.99396
-1,15,3271.015111
-1,15,3271.037544
-1,15,3271.058058
-1,15,3271.078573
-1,15,3271.099009
-1,15,3271.119273
-1,15,3271.139651
-1,15,3271.159848
-1,15,3271.180094
-1,15,3271.200318
-1,15,3271.220217
-1,15,3271.24051
-1,15,3271.260812
-1,15,3271.28133
-1,15,3271.301668
-1,15,3271.321968
-1,15,3271.342397
-1,15,3271.362453
-1,15,3271.382904
-1,15,3271.403346
-1,15,3271.423345
-1,15,3271.447345
-1,15,3271.467792
-1,15,3271.487901
-1,15,3271.508078
-1,15,3271.528321
-1,15,3271.548498
-1,15,3271.568721
-1,15,3271.588879
-1,15,3271.608971
-1,15,3271.629228
-1,15,3271.649612
-1,15,3271.669877
-1,15,3271.690219
-1,15,3271.710539
-1,15,3271.730662
-1,15,3271.751264
-1,15,3271.771589
-1,15,3271.792212
-1,15,3271.811735
-1,15,3271.831667
-1,15,3271.851552
-1,15,3271.871274
-1,15,3271.891198
-1,15,3271.911529
-1,15,3271.932187
-1,15,3271.952229
-1,15,3271.972103
-1,15,3271.992052
-1,15,3272.011941
-1,15,3272.032036
-1,15,3272.052097
-1,15,3272.072043
-1,15,3272.092203
-1,15,3272.111999
-1,15,3272.132051
-1,15,3272.15216
-1,15,3272.17212
-1,15,3272.19229
-1,15,3272.212677
-1,15,3272.233023
-1,15,3272.252758
-1,15,3272.272838
-1,15,3272.292827
-1,15,3272.312736
-1,15,3272.333218
-1,15,3272.388285
-1,15,3272.407164
-1,15,3272.421181
-1,15,3272.436661
-1,15,3272.455654
-1,15,3272.475745
-1,15,3272.495581
-1,15,3272.515473
-1,15,3272.535392
-1,15,3272.555584
-1,15,3272.575544
-1,15,3272.595349
-1,15,3272.615304
-1,15,3272.63536
-1,15,3272.655598
-1,15,3272.675609
-1,15,3272.695476
-1,15,3272.715725
-1,15,3272.736034
-1,15,3272.756106
-1,15,3272.776163
-1,15,3272.796198
-1,15,3272.816057
-1,15,3272.835992
-1,15,3272.855867
-1,15,3272.875789
-1,15,3272.895784
-1,15,3272.916078
-1,15,3272.936912
-1,15,3272.95763
-1,15,3272.977947
-1,15,3272.99783
-1,15,3273.018101
-1,15,3273.038953
-1,15,3273.060493
-1,15,3273.08069
-1,15,3273.100894
-1,15,3273.121181
-1,15,3273.141417
-1,15,3273.161635
-1,15,3273.18269
-1,15,3273.203602
-1,15,3273.223912
-1,15,3273.244102
-1,15,3273.264276
-1,15,3273.285073
-1,15,3273.306129
-1,15,3273.326433
-1,15,3273.346805
-1,15,3273.367322
-1,15,3273.387646
-1,15,3273.408026
-1,15,3273.428834
-1,15,3273.449057
-1,15,3273.469431
-1,15,3273.489912
-1,15,3273.510755
-1,15,3273.531203
-1,15,3273.551814
-1,15,3273.57259
-1,15,3273.593095
-1,15,3273.613606
-1,15,3273.634768
-1,15,3273.655745
-1,15,3273.676291
-1,15,3273.696764
-1,15,3273.717152
-1,15,3273.76839
-1,15,3273.788713
-1,15,3273.809163
-1,15,3273.82951
-1,15,3273.849792
-1,15,3273.869979
-1,15,3273.890161
-1,15,3273.910395
-1,15,3273.930918
-1,15,3273.95117
-1,15,3273.971409
-1,15,3273.991605
-1,15,3274.011828
-1,15,3274.032306
-1,15,3274.052788
-1,15,3274.073134
-1,15,3274.093547
-1,15,3274.114016
-1,15,3274.134315
-1,15,3274.15467
-1,15,3274.174947
-1,15,3274.195235
-1,15,3274.214708
-1,15,3274.234947
-1,15,3274.255601
-1,15,3274.276757
-1,15,3274.297061
-1,15,3274.317341
-1,15,3274.335391
-1,15,3274.349972
-1,15,3274.363674
-1,15,3274.380778
-1,15,3274.393421
-1,15,3274.409309
-1,15,3274.423197
-1,15,3274.441321
-1,15,3274.461348
-1,15,3274.481512
-1,15,3274.501676
-1,15,3274.521917
-1,15,3274.541958
-1,15,3274.562716
-1,15,3274.583445
-1,15,3274.604282
-1,15,3274.624557
-1,15,3274.644852
-1,15,3274.665656
-1,15,3274.686316
-1,15,3274.70654
-1,15,3274.726709
-1,15,3274.746837
-1,15,3274.76702
-1,15,3274.787257
-1,15,3274.807502
-1,15,3274.827544
-1,15,3274.847522
-1,15,3274.867473
-1,15,3274.887485
-1,15,3274.90767
-1,15,3274.927699
-1,15,3274.948277
-1,15,3274.968806
-1,15,3274.988004
-1,15,3275.007026
-1,15,3275.025811
-1,15,3275.047947
-1,15,3275.099339
-1,15,3275.119744
-1,15,3275.140049
-1,15,3275.160511
-1,15,3275.180765
-1,15,3275.200944
-1,15,3275.221186
-1,15,3275.241413
-1,15,3275.261692
-1,15,3275.28218
-1,15,3275.302361
-1,15,3275.322538
-1,15,3275.342617
-1,15,3275.362746
-1,15,3275.382585
-1,15,3275.402673
-1,15,3275.422831
-1,15,3275.44323
-1,15,3275.463351
-1,15,3275.4835
-1,15,3275.503773
-1,15,3275.523924
-1,15,3275.544003
-1,15,3275.564245
-1,15,3275.584099
-1,15,3275.604142
-1,15,3275.624237
-1,15,3275.644493
-1,15,3275.664783
-1,15,3275.685219
-1,15,3275.705722
-1,15,3275.726107
-1,15,3275.746408
-1,15,3275.766737
-1,15,3275.787034
-1,15,3275.807411
-1,15,3275.827681
-1,15,3275.847955
-1,15,3275.868112
-1,15,3275.888631
-1,15,3275.908826
-1,15,3275.929547
-1,15,3275.95051
-1,15,3275.970956
-1,15,3275.990677
-1,15,3276.010368
-1,15,3276.031015
-1,15,3276.052058
-1,15,3276.072234
-1,15,3276.092673
-1,15,3276.112959
-1,15,3276.133135
-1,15,3276.153203
-1,15,3276.173355
-1,15,3276.193464
-1,15,3276.213818
-1,15,3276.233951
-1,15,3276.25411
-1,15,3276.274179
-1,15,3276.294317
-1,15,3276.31452
-1,15,3276.335011
-1,15,3276.358438
-1,15,3276.379076
-1,15,3276.400108
-1,15,3276.420653
-1,15,3276.443058
-1,15,3276.493713
-1,15,3276.513991
-1,15,3276.534154
-1,15,3276.554378
-1,15,3276.574591
-1,15,3276.594624
-1,15,3276.614689
-1,15,3276.634545
-1,15,3276.654456
-1,15,3276.674477
-1,15,3276.694568
-1,15,3276.714777
-1,15,3276.734782
-1,15,3276.754647
-1,15,3276.774694
-1,15,3276.795
-1,15,3276.815085
-1,15,3276.835376
-1,15,3276.855559
-1,15,3276.87547
-1,15,3276.895334
-1,15,3276.915451
-1,15,3276.936568
-1,15,3276.955125
-1,15,3276.974414
-1,15,3276.995697
-1,15,3277.015914
-1,15,3277.038161
-1,15,3277.058366
-1,15,3277.078489
-1,15,3277.098648
-1,15,3277.118744
-1,15,3277.138924
-1,15,3277.159187
-1,15,3277.179438
-1,15,3277.199536
-1,15,3277.219633
-1,15,3277.239768
-1,15,3277.259955
-1,15,3277.28012
-1,15,3277.300436
-1,15,3277.321095
-1,15,3277.341305
-1,15,3277.36141
-1,15,3277.381768
-1,15,3277.402656
-1,15,3277.423997
-1,15,3277.44457
-1,15,3277.464829
-1,15,3277.484766
-1,15,3277.504944
-1,15,3277.525107
-1,15,3277.545258
-1,15,3277.565345
-1,15,3277.585454
-1,15,3277.605556
-1,15,3277.625772
-1,15,3277.645835
-1,15,3277.666015
-1,15,3277.686122
-1,15,3277.706198
-1,15,3277.726345
-1,15,3277.746453
-1,15,3277.766915
-1,15,3277.786885
-1,15,3277.806866
-1,15,3277.82689
-1,15,3277.877858
-1,15,3277.897908
-1,15,3277.918195
-1,15,3277.93738
-1,15,3277.956205
-1,15,3277.975734
-1,15,3277.995767
-1,15,3278.016073
-1,15,3278.036235
-1,15,3278.056363
-1,15,3278.076558
-1,15,3278.096718
-1,15,3278.117259
-1,15,3278.1375
-1,15,3278.157651
-1,15,3278.177976
-1,15,3278.198359
-1,15,3278.218645
-1,15,3278.239108
-1,15,3278.259376
-1,15,3278.27994
-1,15,3278.300359
-1,15,3278.320979
-1,15,3278.344433
-1,15,3278.363194
-1,15,3278.389311
-1,15,3278.418305
-1,15,3278.443186
-1,15,3278.463757
-1,15,3278.484136
-1,15,3278.504556
-1,15,3278.525068
-1,15,3278.554421
-1,15,3278.575352
-1,15,3278.595918
-1,15,3278.616546
-1,15,3278.637234
-1,15,3278.657939
-1,15,3278.678899
-1,15,3278.700098
-1,15,3278.72063
-1,15,3278.741123
-1,15,3278.761793
-1,15,3278.782863
-1,15,3278.803562
-1,15,3278.824391
-1,15,3278.845606
-1,15,3278.866258
-1,15,3278.886843
-1,15,3278.907429
-1,15,3278.926165
-1,15,3278.947393
-1,15,3278.968311
-1,15,3278.989462
-1,15,3279.010309
-1,15,3279.0316
-1,15,3279.052545
-1,15,3279.073179
-1,15,3279.093947
-1,15,3279.114441
-1,15,3279.134978
-1,15,3279.155412
-1,15,3279.176161
-1,15,3279.196993
-1,15,3279.217387
-1,15,3279.237894
-1,15,3279.273101
-1,15,3279.285969
-1,15,3279.298838
-1,15,3279.311435
-1,15,3279.324187
-1,15,3279.336949
-1,15,3279.349662
-1,15,3279.362377
-1,15,3279.375127
-1,15,3279.387832
-1,15,3279.400558
-1,15,3279.413306
-1,15,3279.425742
-1,15,3279.438545
-1,15,3279.451252
-1,15,3279.463984
-1,15,3279.476711
-1,15,3279.489379
-1,15,3279.502086
-1,15,3279.514798
-1,15,3279.527248
-1,15,3279.539921
-1,15,3279.552741
-1,15,3279.565463
-1,15,3279.578155
-1,15,3279.590952
-1,15,3279.603652
-1,15,3279.616364
-1,15,3279.629075
-1,15,3279.641735
-1,15,3279.654341
-1,15,3279.667074
-1,15,3279.679796
-1,15,3279.692605
-1,15,3279.705441
-1,15,3279.71813
-1,15,3279.730848
-1,15,3279.743574
-1,15,3279.756325
-1,15,3279.769
-1,15,3279.786214
-1,15,3279.806606
-1,15,3279.827296
-1,15,3279.847947
-1,15,3279.868727
-1,15,3279.889492
-1,15,3279.909563
-1,15,3279.93004
-1,15,3279.950477
-1,15,3279.970985
-1,15,3279.991569
-1,15,3280.012271
-1,15,3280.033442
-1,15,3280.054602
-1,15,3280.075085
-1,15,3280.095526
-1,15,3280.115988
-1,15,3280.13666
-1,15,3280.157767
-1,15,3280.178229
-1,15,3280.198927
-1,15,3280.219913
-1,15,3280.24054
-1,15,3280.260874
-1,15,3280.281058
-1,15,3280.302764
-1,15,3280.323784
-1,15,3280.375716
-1,15,3280.396703
-1,15,3280.417765
-1,15,3280.438644
-1,15,3280.459774
-1,15,3280.480604
-1,15,3280.501493
-1,15,3280.522659
-1,15,3280.543742
-1,15,3280.564469
-1,15,3280.58576
-1,15,3280.607445
-1,15,3280.628544
-1,15,3280.649236
-1,15,3280.670312
-1,15,3280.691111
-1,15,3280.712064
-1,15,3280.732776
-1,15,3280.753424
-1,15,3280.774103
-1,15,3280.794801
-1,15,3280.815852
-1,15,3280.836625
-1,15,3280.857786
-1,15,3280.878685
-1,15,3280.899348
-1,15,3280.92007
-1,15,3280.941639
-1,15,3280.962235
-1,15,3280.983282
-1,15,3281.004294
-1,15,3281.025769
-1,15,3281.048613
-1,15,3281.070455
-1,15,3281.090698
-1,15,3281.110919
-1,15,3281.131051
-1,15,3281.151182
-1,15,3281.171317
-1,15,3281.191975
-1,15,3281.212238
-1,15,3281.232384
-1,15,3281.252501
-1,15,3281.272599
-1,15,3281.292629
-1,15,3281.312742
-1,15,3281.332866
-1,15,3281.352921
-1,15,3281.372987
-1,15,3281.393134
-1,15,3281.413959
-1,15,3281.434616
-1,15,3281.454888
-1,15,3281.475139
-1,15,3281.496011
-1,15,3281.516784
-1,15,3281.537068
-1,15,3281.557437
-1,15,3281.577812
-1,15,3281.597845
-1,15,3281.618535
-1,15,3281.639433
-1,15,3281.659677
-1,15,3281.679965
-1,15,3281.700167
-1,15,3281.720301
-1,15,3281.740472
-1,15,3281.790168
-1,15,3281.80905
-1,15,3281.829172
-1,15,3281.849605
-1,15,3281.86982
-1,15,3281.89001
-1,15,3281.910213
-1,15,3281.930283
-1,15,3281.950372
-1,15,3281.970723
-1,15,3281.990967
-1,15,3282.011633
-1,15,3282.032354
-1,15,3282.052575
-1,15,3282.073133
-1,15,3282.093415
-1,15,3282.113741
-1,15,3282.133829
-1,15,3282.154155
-1,15,3282.174293
-1,15,3282.194283
-1,15,3282.214282
-1,15,3282.234182
-1,15,3282.254128
-1,15,3282.274101
-1,15,3282.294157
-1,15,3282.314178
-1,15,3282.334215
-1,15,3282.354234
-1,15,3282.374277
-1,15,3282.394353
-1,15,3282.414332
-1,15,3282.434301
-1,15,3282.454522
-1,15,3282.474456
-1,15,3282.4948
-1,15,3282.514824
-1,15,3282.534857
-1,15,3282.554776
-1,15,3282.57971
-1,15,3282.600178
-1,15,3282.620704
-1,15,3282.641261
-1,15,3282.661888
-1,15,3282.682459
-1,15,3282.703511
-1,15,3282.724378
-1,15,3282.745192
-1,15,3282.766155
-1,15,3282.787339
-1,15,3282.808418
-1,15,3282.829419
-1,15,3282.849663
-1,15,3282.87039
-1,15,3282.89133
-1,15,3282.912738
-1,15,3282.934683
-1,15,3282.955508
-1,15,3282.976827
-1,15,3282.997853
-1,15,3283.019066
-1,15,3283.051206
-1,15,3283.071991
-1,15,3283.092833
-1,15,3283.113502
-1,15,3283.134083
-1,15,3283.186774
-1,15,3283.207081
-1,15,3283.227149
-1,15,3283.247312
-1,15,3283.267425
-1,15,3283.28737
-1,15,3283.307172
-1,15,3283.326996
-1,15,3283.346872
-1,15,3283.366975
-1,15,3283.387676
-1,15,3283.408034
-1,15,3283.428193
-1,15,3283.448373
-1,15,3283.468468
-1,15,3283.488479
-1,15,3283.509007
-1,15,3283.528988
-1,15,3283.549192
-1,15,3283.569424
-1,15,3283.589576
-1,15,3283.609621
-1,15,3283.628916
-1,15,3283.64884
-1,15,3283.669161
-1,15,3283.689699
-1,15,3283.709973
-1,15,3283.730182
-1,15,3283.750233
-1,15,3283.770254
-1,15,3283.790203
-1,15,3283.810135
-1,15,3283.830257
-1,15,3283.850379
-1,15,3283.870625
-1,15,3283.89157
-1,15,3283.912359
-1,15,3283.93261
-1,15,3283.952504
-1,15,3283.972503
-1,15,3283.992518
-1,15,3284.012573
-1,15,3284.032595
-1,15,3284.052567
-1,15,3284.072281
-1,15,3284.092709
-1,15,3284.113377
-1,15,3284.13408
-1,15,3284.154025
-1,15,3284.173746
-1,15,3284.193953
-1,15,3284.21416
-1,15,3284.234131
-1,15,3284.254117
-1,15,3284.27458
-1,15,3284.294574
-1,15,3284.31508
-1,15,3284.335752
-1,15,3284.35555
-1,15,3284.37694
-1,15,3284.397932
-1,15,3284.417913
-1,15,3284.438565
-1,15,3284.458504
-1,15,3284.478517
-1,15,3284.498585
-1,15,3284.518636
-1,15,3284.569463
-1,15,3284.582289
-1,15,3284.594954
-1,15,3284.608119
-1,15,3284.620852
-1,15,3284.633882
-1,15,3284.646902
-1,15,3284.659814
-1,15,3284.672559
-1.099055,10,3284.681119
-1,15,3284.693764
-1,15,3284.706378
-1,15,3284.726251
-1,15,3284.746406
-1,15,3284.766557
-1,15,3284.786967
-1,15,3284.807197
-1,15,3284.827744
-1,15,3284.844504
-1,15,3284.85727
-1,15,3284.869828
-1,15,3284.882491
-1,15,3284.895101
-1,15,3284.907821
-1,15,3284.920643
-1,15,3284.933326
-1,15,3284.945951
-1,15,3284.959085
-1,15,3284.972001
-1,15,3284.984543
-1,15,3284.997135
-1,15,3285.009456
-1,15,3285.02523
-1,15,3285.046905
-1,15,3285.067676
-1,15,3285.087744
-1,15,3285.107697
-1,15,3285.128334
-1,15,3285.149129
-1,15,3285.169646
-1,15,3285.190167
-1,15,3285.21092
-1,15,3285.231609
-1,15,3285.252414
-1,15,3285.272989
-1,15,3285.293588
-1,15,3285.314454
-1,15,3285.335214
-1,15,3285.355949
-1,15,3285.376636
-1,15,3285.39744
-1,15,3285.419468
-1,15,3285.43977
-1,15,3285.460264
-1,15,3285.480599
-1,15,3285.501039
-1,15,3285.521888
-1,15,3285.542506
-1,15,3285.562957
-1,15,3285.583394
