x,y,seed
775382,1.1980984199999996,1
775482,1.1832621799999998,1
775582,1.2030067599999998,1
775682,1.2224608199999998,1
775782,1.20916508,1
775882,1.2184261,1
775982,1.2208624799999999,1
776082,1.2047184999999998,1
776182,1.2067295800000002,1
776282,1.2293538,1
776382,1.24128504,1
776482,1.2455757,1
776582,1.2550661600000002,1
776682,1.2539670600000001,1
776782,1.25536402,1
776882,1.2360631,1
776982,1.24080268,1
777082,1.2303066000000003,1
777182,1.2292917800000003,1
777282,1.2078206000000002,1
777382,1.1882645200000002,1
777482,1.1904796400000002,1
777582,1.1885613600000002,1
777682,1.1866670200000002,1
777782,1.1841116400000002,1
777882,1.18386568,1
777982,1.20321934,1
778082,1.22155866,1
778182,1.22163874,1
778282,1.2411937999999996,1
778382,1.2625689599999996,1
778482,1.2633339799999999,1
778582,1.2836821999999999,1
778682,1.2829940599999998,1
778782,1.2628303799999998,1
778882,1.2631747599999996,1
778982,1.2629537599999996,1
779082,1.2628691199999995,1
779182,1.2696346799999996,1
779282,1.2832341799999998,1
779382,1.3039506399999996,1
779482,1.3255610999999998,1
779582,1.3434607199999997,1
779682,1.3543907199999996,1
779782,1.3547844199999997,1
779882,1.3750938999999998,1
779982,1.3946676799999997,1
780082,1.3960719,1
780182,1.3970051799999998,1
780282,1.40036794,1
780382,1.39937768,1
780482,1.399496,1
780582,1.4004235200000001,1
780682,1.39782996,1
780782,1.41444786,1
780882,1.4141658799999999,1
780982,1.4335438999999999,1
781082,1.4507418799999998,1
781182,1.46747086,1
781282,1.4678588399999999,1
781382,1.4492747600000002,1
781482,1.4491643600000002,1
781582,1.43288542,1
781682,1.4433070000000001,1
781782,1.46311856,1
781882,1.4643518199999999,1
781982,1.4452423599999997,1
782082,1.4454066799999998,1
782182,1.4647555799999998,1
782282,1.4863698199999997,1
782382,1.4842519399999998,1
782482,1.48236952,1
782582,1.48122406,1
782682,1.47738696,1
782782,1.4759590000000002,1
782882,1.4550174400000002,1
782982,1.4500239000000004,1
783082,1.4311886800000002,1
783182,1.4288541,1
783282,1.4072881799999997,1
783382,1.38556594,1
783482,1.3997056799999998,1
783582,1.3745525,1
783682,1.3894146200000002,1
783782,1.3842644200000003,1
783882,1.3791345600000002,1
783982,1.3749373600000003,1
784082,1.3927640800000005,1
784182,1.3917641400000005,1
784282,1.3911397400000005,1
784382,1.3861081000000006,1
784482,1.3628693600000006,1
784582,1.3450087000000004,1
784682,1.3442264000000004,1
784782,1.3423328200000006,1
784882,1.3193880600000005,1
784982,1.3154557400000004,1
785082,1.3149958600000002,1
785182,1.3333013200000001,1
785282,1.3304791400000002,1
785382,1.3304914000000003,1
785482,1.3289982400000002,1
785582,1.32602404,1
785682,1.3134764200000002,1
785782,1.2959906200000002,1
785882,1.2757865000000004,1
785982,1.2743364000000001,1
786082,1.2626628000000004,1
786182,1.2623569600000002,1
786282,1.24133462,1
786382,1.26278062,1
786482,1.27996798,1
786582,1.2787885799999998,1
786682,1.2876753399999998,1
786782,1.2645396999999998,1
786882,1.2629630399999998,1
786982,1.2579099799999995,1
787082,1.2545106999999995,1
787182,1.2516015199999995,1
787282,1.2299180399999998,1
787382,1.2309371599999996,1
787482,1.23144214,1
787582,1.2526649799999998,1
787682,1.23781536,1
787782,1.23882826,1
787882,1.2596114999999999,1
787982,1.26195912,1
788082,1.27866198,1
788182,1.2888467600000002,1
788282,1.3084323800000002,1
788382,1.3065698000000001,1
788482,1.2895936800000003,1
788582,1.2939110600000001,1
788682,1.2832469599999998,1
788782,1.28856204,1
788882,1.3135070199999999,1
788982,1.33168754,1
789082,1.31795834,1
789182,1.32237038,1
789282,1.3085695599999998,1
789382,1.31192582,1
789482,1.31440972,1
789582,1.33384162,1
789682,1.33647942,1
789782,1.3385737400000002,1
789882,1.3433049800000003,1
789982,1.3280444600000003,1
790082,1.3481824800000002,1
790182,1.3294779200000002,1
790282,1.33210128,1
790382,1.3527645,1
790482,1.35462438,1
790582,1.3378683800000004,1
790682,1.3536176400000002,1
790782,1.3541243200000004,1
790882,1.3546600200000003,1
790982,1.3567878200000003,1
791082,1.36759804,1
791182,1.3712701200000001,1
791282,1.37257626,1
791382,1.3526624600000001,1
791482,1.3360024400000001,1
791582,1.3374036200000001,1
791682,1.3197204800000002,1
791782,1.3230398000000003,1
791882,1.32401502,1
791982,1.34872532,1
792082,1.3714357400000001,1
792182,1.3632696000000002,1
792282,1.3655690200000006,1
792382,1.3679022000000005,1
792482,1.3894937800000005,1
792582,1.3708099200000003,1
792682,1.3714614400000005,1
792782,1.3743132400000002,1
792882,1.3568576600000002,1
792982,1.3583462200000003,1
793082,1.3626003800000002,1
793182,1.35528744,1
793282,1.33631848,1
793382,1.3590401,1
793482,1.3767386000000001,1
793582,1.37770446,1
793682,1.3740438600000002,1
793782,1.37372968,1
793882,1.3736259800000001,1
793982,1.3596989600000002,1
794082,1.3750658000000002,1
794182,1.3753063,1
794282,1.37628872,1
794382,1.3585647,1
794482,1.3790189200000003,1
794582,1.3592539999999997,1
794682,1.3386901999999998,1
794782,1.3379296199999997,1
794882,1.3568647799999998,1
794982,1.37376544,1
795082,1.37161618,1
795182,1.3714332399999998,1
795282,1.34977384,1
795382,1.3290911799999996,1
795482,1.3278875999999997,1
795582,1.3452863599999996,1
795682,1.3257266599999995,1
795782,1.3398017999999994,1
795882,1.3552244399999993,1
795982,1.3353792999999996,1
796082,1.33667426,1
796182,1.3144582399999996,1
796282,1.3306455399999995,1
796382,1.3462754999999995,1
796482,1.3462652799999997,1
796582,1.3641419199999998,1
796682,1.3821165,1
796782,1.39764304,1
796882,1.39684906,1
796982,1.37526754,1
797082,1.3541122800000003,1
797182,1.3466664400000001,1
797282,1.3464217,1
797382,1.34596342,1
797482,1.3246020000000003,1
797582,1.3218557800000004,1
797682,1.3209437400000001,1
797782,1.3177266200000002,1
797882,1.3174295400000002,1
797982,1.2962391599999998,1
798082,1.2928167599999998,1
798182,1.3094268799999997,1
798282,1.3105425199999998,1
798382,1.2904977199999996,1
798482,1.2931890999999998,1
798582,1.3088230799999998,1
798682,1.3066950999999998,1
798782,1.3053443599999996,1
798882,1.2837915999999998,1
798982,1.2997955799999996,1
799082,1.27616314,1
799182,1.2528691199999997,1
799282,1.2694246399999998,1
799382,1.2650992799999998,1
799482,1.2435393399999997,1
799582,1.2403690199999995,1
799682,1.2403023999999996,1
799782,1.2409150799999997,1
799882,1.2172830999999997,1
799982,1.1990601599999997,1
800082,1.1812822799999998,1
800182,1.1797261399999999,1
800282,1.18833256,1
800382,1.18595764,1
800482,1.1853020400000003,1
800582,1.1654538600000002,1
800682,1.17930282,1
800782,1.1802296,1
800882,1.1649817199999999,1
800982,1.1633199799999998,1
801082,1.1647566199999997,1
801182,1.1833926199999996,1
801282,1.1668746799999996,1
801382,1.1502249999999998,1
801482,1.16516756,1
801582,1.15831242,1
801682,1.15834618,1
801782,1.1411733599999998,1
801882,1.1583462199999999,1
801982,1.1580432399999998,1
802082,1.1778420399999998,1
802182,1.1779929999999998,1
802282,1.1944090399999996,1
802382,1.1941576599999997,1
802482,1.2141539399999999,1
802582,1.2350434999999997,1
802682,1.2553720599999998,1
802782,1.2570688199999998,1
802882,1.2576750399999996,1
802982,1.2605017599999995,1
803082,1.2423650399999997,1
803182,1.22387896,1
803282,1.22151568,1
803382,1.2397359,1
803482,1.21979784,1
803582,1.20103506,1
803682,1.1985464799999999,1
803782,1.2153260799999999,1
803882,1.2145157000000002,1
803982,1.19847222,1
804082,1.2005526000000002,1
804182,1.2003514000000002,1
804282,1.1961713800000002,1
804382,1.21477352,1
804482,1.22842218,1
804582,1.2495400799999998,1
804682,1.2498630800000001,1
804782,1.24683952,1
804882,1.2559654200000003,1
804982,1.2569700200000002,1
805082,1.2709177600000001,1
805182,1.2713447400000002,1
805282,1.2783804,1
805382,1.28022278,1
805482,1.2811321,1
805582,1.27958786,1
805682,1.2633120199999999,1
805782,1.26590086,1
805882,1.28189774,1
805982,1.28272316,1
806082,1.26155562,1
806182,1.2443378000000003,1
806282,1.2440694800000003,1
806382,1.2601976800000003,1
806482,1.2635999,1
806582,1.25010146,1
806682,1.25099746,1
806782,1.27206432,1
806882,1.2543975799999998,1
806982,1.2546515599999999,1
807082,1.2469293199999996,1
807182,1.2636802599999997,1
807282,1.24542922,1
807382,1.2570108199999999,1
807482,1.2527190999999998,1
807582,1.23381086,1
807682,1.21939922,1
807782,1.22037104,1
807882,1.2357943599999999,1
807982,1.23370608,1
808082,1.23380426,1
808182,1.2527420600000003,1
808282,1.2716082400000002,1
808382,1.2704307600000002,1
808482,1.2720865400000003,1
808582,1.2918508200000003,1
808682,1.3069341000000003,1
808782,1.2882560600000004,1
808882,1.2908542000000003,1
808982,1.2895159200000004,1
809082,1.2906485800000003,1
809182,1.3076092800000003,1
809282,1.2943394800000003,1
809382,1.2828885000000003,1
809482,1.2693105400000002,1
809582,1.24984296,1
809682,1.26976132,1
809782,1.27216642,1
809882,1.28412524,1
809982,1.3029081,1
810082,1.28956794,1
810182,1.30842246,1
810282,1.2932936400000001,1
810382,1.2922598400000003,1
810482,1.3097928200000002,1
810582,1.33358592,1
810682,1.35396038,1
810782,1.33678926,1
810882,1.3196148399999998,1
810982,1.31880302,1
811082,1.32009526,1
811182,1.31974548,1
811282,1.3202724799999999,1
811382,1.3053913799999997,1
811482,1.2843698799999996,1
811582,1.3051666399999997,1
811682,1.28564316,1
811782,1.2867376,1
811882,1.2874072,1
811982,1.30826198,1
812082,1.3166382599999997,1
812182,1.29929122,1
812282,1.3070012800000002,1
812382,1.3046770800000003,1
812482,1.2997123400000004,1
812582,1.3001272200000002,1
812682,1.2942164400000002,1
812782,1.3116852200000004,1
812882,1.2954648400000004,1
812982,1.3173389800000004,1
813082,1.33606478,1
813182,1.31851858,1
813282,1.3179707800000002,1
813382,1.29853748,1
813482,1.29698372,1
813582,1.2777576399999997,1
813682,1.2832286999999996,1
813782,1.30464276,1
813882,1.3026842999999997,1
813982,1.3024637399999996,1
814082,1.3198258399999996,1
814182,1.3238786999999999,1
814282,1.3220026399999998,1
814382,1.3173102799999992,1
814482,1.3185289199999992,1
814582,1.3245120399999997,1
814682,1.3050124199999995,1
814782,1.3031956999999998,1
814882,1.2833369399999996,1
814982,1.2626492599999999,1
815082,1.2767968399999998,1
815182,1.2574562999999999,1
815282,1.25730412,1
815382,1.2588325599999999,1
815482,1.23822072,1
815582,1.2143816600000004,1
815682,1.1939118200000003,1
815782,1.1944073800000001,1
815882,1.1952305600000002,1
815982,1.2153557400000001,1
816082,1.2298630600000002,1
816182,1.2333112600000002,1
816282,1.2300326800000003,1
816382,1.24198438,1
816482,1.25713904,1
816582,1.25378112,1
816682,1.25247706,1
816782,1.24615126,1
816882,1.2546837599999998,1
816982,1.24852824,1
817082,1.22756398,1
817182,1.2445277799999999,1
817282,1.23490416,1
817382,1.22517584,1
817482,1.2304034799999997,1
817582,1.2312500599999996,1
817682,1.2431341399999996,1
817782,1.2221232999999996,1
817882,1.2192193799999997,1
817982,1.1976225199999997,1
818082,1.1928941599999998,1
818182,1.2080672599999995,1
818282,1.1898818599999996,1
818382,1.2101910799999998,1
818482,1.22479396,1
818582,1.2400179599999999,1
818682,1.2222131599999997,1
818782,1.21792628,1
818882,1.2365659799999997,1
818982,1.25184536,1
819082,1.2479469999999997,1
819182,1.2295191599999997,1
819282,1.2278004200000001,1
819382,1.23990424,1
819482,1.25717946,1
819582,1.2618300400000002,1
819682,1.2746203200000004,1
819782,1.2740420600000002,1
819882,1.2874143000000002,1
819982,1.28401866,1
820082,1.27698094,1
820182,1.29014836,1
820282,1.28474398,1
820382,1.29478666,1
820482,1.31125168,1
820582,1.3126827799999998,1
820682,1.3239227199999997,1
820782,1.3309814399999997,1
820882,1.3440392399999996,1
820982,1.3218459599999999,1
821082,1.3022895399999999,1
821182,1.3176465,1
821282,1.3318683999999998,1
821382,1.3146934000000001,1
821482,1.3060332600000002,1
821582,1.29034464,1
821682,1.30270428,1
821782,1.2862934,1
821882,1.27436128,1
821982,1.2749513,1
822082,1.28062736,1
822182,1.2578418199999999,1
822282,1.274684,1
822382,1.2693719399999999,1
822482,1.24842562,1
822582,1.25014798,1
822682,1.23123988,1
822782,1.2352248799999999,1
822882,1.2461995199999998,1
822982,1.2441050399999998,1
823082,1.2355745999999999,1
823182,1.2326047799999997,1
823282,1.2421619599999998,1
823382,1.2231470199999996,1
823482,1.2263467599999995,1
823582,1.2314163399999998,1
823682,1.2335041199999999,1
823782,1.21813456,1
823882,1.2187356799999998,1
823982,1.2032249400000001,1
824082,1.20634146,1
824182,1.20568768,1
824282,1.2083576800000002,1
824382,1.1964122000000001,1
824482,1.1960843600000002,1
824582,1.1865134200000003,1
824682,1.1735146399999998,1
824782,1.17610728,1
824882,1.16612972,1
824982,1.1884569,1
825082,1.17868324,1
825182,1.1679237999999998,1
825282,1.17442688,1
825382,1.17678372,1
825482,1.1636528400000001,1
825582,1.16536604,1
825682,1.15561704,1
825782,1.1473062399999998,1
825882,1.13896266,1
825982,1.142663,1
826082,1.16450564,1
826182,1.14670932,1
826282,1.1323935600000001,1
826382,1.1366507000000001,1
826482,1.14993444,1
826582,1.15015428,1
826682,1.13857334,1
826782,1.15793754,1
826882,1.1824372399999998,1
826982,1.16708898,1
827082,1.18297838,1
827182,1.20868434,1
827282,1.1952476800000003,1
827382,1.2010567,1
827482,1.2262495,1
827582,1.2443427200000003,1
827682,1.2705109800000005,1
827782,1.2890437000000006,1
827882,1.2810150000000007,1
827982,1.2839203400000005,1
828082,1.2793825200000006,1
828182,1.2869206600000005,1
828282,1.2797737200000003,1
828382,1.2812155600000001,1
828482,1.2637903600000002,1
828582,1.2456144,1
828682,1.24535976,1
828782,1.2649807199999998,1
828882,1.2666562799999999,1
828982,1.2684754999999999,1
829082,1.27275214,1
829182,1.2938673799999998,1
829282,1.3143965999999998,1
829382,1.3143593399999998,1
829482,1.316986,1
829582,1.3369870199999998,1
829682,1.33783186,1
829782,1.3577302400000002,1
829882,1.3570421000000004,1
829982,1.3373017200000001,1
830082,1.33999638,1
830182,1.3399771800000002,1
830282,1.3404147600000003,1
830382,1.3454511600000003,1
830482,1.3596749000000004,1
830582,1.3806178000000005,1
830682,1.4014470400000003,1
830782,1.4226020600000004,1
830882,1.4360453400000004,1
830982,1.4359891400000004,1
831082,1.4400914600000008,1
831182,1.4593286000000005,1
831282,1.4629252800000005,1
831382,1.4637091800000008,1
831482,1.4664895000000007,1
831582,1.4668020600000005,1
831682,1.4676708200000006,1
831782,1.4715317800000007,1
831882,1.4674838000000006,1
831982,1.4862320600000003,1
832082,1.4867356800000004,1
832182,1.4874269600000003,1
832282,1.5052984000000003,1
832382,1.5223906200000001,1
832482,1.5239632,1
832582,1.50406932,1
832682,1.4849972399999996,1
832782,1.4664441599999996,1
832882,1.4761635799999993,1
832982,1.4972477199999994,1
833082,1.498159599999999,1
833182,1.4788922799999993,1
833282,1.4788332799999993,1
833382,1.4993007599999992,1
833482,1.520915059999999,1
833582,1.520619139999999,1
833682,1.520579579999999,1
833782,1.5027668399999992,1
833882,1.503680699999999,1
833982,1.503874659999999,1
834082,1.482624839999999,1
834182,1.4623410399999994,1
834282,1.4436259599999994,1
834382,1.4453382799999994,1
834482,1.4263269399999996,1
834582,1.4070878999999996,1
834682,1.4267944799999996,1
834782,1.4073935199999998,1
834882,1.40815674,1
834982,1.4109376,1
835082,1.410926,1
835182,1.4109192799999999,1
835282,1.43085936,1
835382,1.4344582000000001,1
835482,1.4379987400000003,1
835582,1.4179579600000003,1
835682,1.3985826400000005,1
835782,1.3786902200000004,1
835882,1.3791400400000007,1
835982,1.3793582800000006,1
836082,1.3593531200000002,1
836182,1.36042172,1
836282,1.36039956,1
836382,1.3800412000000002,1
836482,1.3797290000000002,1
836582,1.37915972,1
836682,1.37823428,1
836782,1.3777515,1
836882,1.36836336,1
836982,1.35137192,1
837082,1.33156788,1
837182,1.32872888,1
837282,1.31687512,1
837382,1.31896198,1
837482,1.2990429000000001,1
837582,1.31824846,1
837682,1.33760552,1
837782,1.33770494,1
837882,1.34867818,1
837982,1.32864558,1
838082,1.3285255200000001,1
838182,1.3285625200000004,1
838282,1.3275989400000003,1
838382,1.32737516,1
838482,1.30766668,1
838582,1.3079568400000001,1
838682,1.3082222600000002,1
838782,1.32780782,1
838882,1.30733842,1
838982,1.3073341,1
839082,1.30874884,1
839182,1.3294656999999999,1
839282,1.34863216,1
839382,1.35904656,1
839482,1.3783223,1
839582,1.3780868199999998,1
839682,1.3581582399999999,1
839782,1.3572981799999997,1
839882,1.3606571799999996,1
839982,1.3610719799999997,1
840082,1.3809052999999996,1
840182,1.3946935399999996,1
840282,1.3783773399999997,1
840382,1.3774480999999996,1
840482,1.3594823399999996,1
840582,1.3795276799999998,1
840682,1.3794918399999998,1
840782,1.3982195599999996,1
840882,1.3993446599999995,1
840982,1.3993759599999998,1
841082,1.3993835799999998,1
841182,1.37927506,1
841282,1.3984388200000002,1
841382,1.3783980800000002,1
841482,1.3785114600000001,1
841582,1.39886002,1
841682,1.3999999000000003,1
841782,1.3805471400000002,1
841882,1.3926417200000003,1
841982,1.3919880200000003,1
842082,1.3917657600000006,1
842182,1.3943961400000005,1
842282,1.4053865200000004,1
842382,1.4066659000000004,1
842482,1.4065256200000005,1
842582,1.3871636000000003,1
842682,1.3677343800000004,1
842782,1.3678567400000003,1
842882,1.3480672200000003,1
842982,1.3471931000000001,1
843082,1.3459269200000001,1
843182,1.3655471600000002,1
843282,1.3858218800000002,1
843382,1.3732702399999999,1
843482,1.373107,1
843582,1.3736284600000002,1
843682,1.3931469600000002,1
843782,1.3730221800000002,1
843882,1.37261052,1
843982,1.3716977599999998,1
844082,1.39103098,1
844182,1.3890902399999998,1
844282,1.38890802,1
844382,1.3784964199999998,1
844482,1.35802844,1
844582,1.3761423399999997,1
844682,1.3912264599999995,1
844782,1.3921923199999995,1
844882,1.3874044599999995,1
844982,1.3870902799999996,1
845082,1.3865493599999996,1
845182,1.3726223399999995,1
845282,1.3885893599999997,1
845382,1.3895723599999996,1
845482,1.3905547799999998,1
845582,1.3699674199999996,1
845682,1.3895283999999997,1
845782,1.3704676599999996,1
845882,1.3484262399999998,1
845982,1.3476656599999999,1
846082,1.36660082,1
846182,1.3835014800000003,1
846282,1.38070778,1
846382,1.3805248399999999,1
846482,1.3588654400000002,1
846582,1.3381827800000001,1
846682,1.3349730000000002,1
846782,1.35237176,1
846882,1.3333787400000001,1
846982,1.35145226,1
847082,1.3668749,1
847182,1.34702976,1
847282,1.34832472,1
847382,1.32338066,1
847482,1.33956796,1
847582,1.3571997999999998,1
847682,1.3580930400000002,1
847782,1.37504644,1
847882,1.39304092,1
847982,1.40729798,1
848082,1.4035332800000002,1
848182,1.3819517600000002,1
848282,1.3585628,1
848382,1.3511169600000001,1
848482,1.3508722200000003,1
848582,1.3485248400000003,1
848682,1.3271634200000002,1
848782,1.3244172000000003,1
848882,1.3201540200000004,1
848982,1.3174956800000002,1
849082,1.29738804,1
849182,1.2762589800000002,1
849282,1.2685803000000002,1
849382,1.2807452600000002,1
849482,1.2775190600000002,1
849582,1.25874796,1
849682,1.2614393400000004,1
849782,1.2770733200000002,1
849882,1.2724922200000002,1
849982,1.26974032,1
850082,1.2457767400000004,1
850182,1.2591319200000002,1
850282,1.2353729400000002,1
850382,1.21207892,1
850482,1.2286344399999998,1
850582,1.22492506,1
850682,1.2013246599999998,1
850782,1.1981543399999999,1
850882,1.1976769,1
850982,1.19170094,1
851082,1.1688115,1
851182,1.1470927999999998,1
851282,1.12549698,1
851382,1.1239408400000002,1
851482,1.1325472600000002,1
851582,1.13017234,1
851682,1.1315229400000002,1
851782,1.1116747600000003,1
851882,1.1255237200000001,1
851982,1.11962496,1
852082,1.10437708,1
852182,1.1027153399999996,1
852282,1.1041519799999995,1
852382,1.1255160199999994,1
852482,1.1089980799999997,1
852582,1.0903465199999998,1
852682,1.10862036,1
852782,1.10268846,1
852882,1.10379592,1
852982,1.09006066,1
853082,1.1122581999999999,1
853182,1.1142296999999999,1
853282,1.13765472,1
853382,1.13780568,1
853482,1.15629678,1
853582,1.1579345,1
853682,1.17793078,1
853782,1.1989728,1
853882,1.2237156799999998,1
853982,1.2272653999999998,1
854082,1.22787162,1
854182,1.2306983399999998,1
854282,1.21894832,1
854382,1.20678296,1
854482,1.21046074,1
854582,1.2300296000000002,1
854682,1.2124024800000004,1
854782,1.1958923400000003,1
854882,1.2010198600000004,1
854982,1.2034264000000003,1
855082,1.2069157800000005,1
855182,1.1935211000000003,1
855282,1.1977571600000003,1
855382,1.2009717400000002,1
855482,1.19924692,1
855582,1.22219768,1
855682,1.23909692,1
855782,1.2602148199999996,1
855882,1.2634292199999997,1
855982,1.2701555199999996,1
856082,1.2785388799999997,1
856182,1.2830392399999997,1
856282,1.2871640199999996,1
856382,1.28879604,1
856482,1.2814087799999998,1
856582,1.28490464,1
856682,1.2866493399999999,1
856782,1.2890090799999998,1
856882,1.27456692,1
856982,1.28271348,1
857082,1.30196122,1
857182,1.3027866399999999,1
857282,1.2829828,1
857382,1.2657649800000002,1
857482,1.2654966600000002,1
857582,1.2667575000000002,1
857682,1.26841096,1
857782,1.25733754,1
857882,1.25715984,1
857982,1.2770187800000001,1
858082,1.2599360000000002,1
858182,1.25920388,1
858282,1.25218658,1
858382,1.26893752,1
858482,1.25064996,1
858582,1.2667288,1
858682,1.26627454,1
858782,1.248337,1
858882,1.2373186200000001,1
858982,1.2366713400000002,1
859082,1.2526804399999998,1
859182,1.2505921599999998,1
859282,1.24920336,1
859382,1.2674340800000001,1
859482,1.2859533,1
859582,1.28662778,1
859682,1.2859726200000003,1
859782,1.3034842600000003,1
859882,1.3146076200000003,1
859982,1.3144533600000003,1
860082,1.3155997800000003,1
860182,1.3156716000000006,1
860282,1.3146485800000003,1
860382,1.3281935000000002,1
860482,1.3124685,1
860582,1.2966689000000002,1
860682,1.2838768600000001,1
860782,1.2651131600000003,1
860882,1.2841972600000002,1
860982,1.28193902,1
861082,1.29389784,1
861182,1.3126807000000003,1
861282,1.3137628600000002,1
861382,1.3314123400000002,1
861482,1.3307064400000002,1
861582,1.3282859800000004,1
861682,1.3430422400000006,1
861782,1.3629313600000004,1
861882,1.3814721400000003,1
861982,1.3616228400000001,1
862082,1.3411975600000001,1
862182,1.3403857400000003,1
862282,1.33727524,1
862382,1.3369254600000002,1
862482,1.3351551000000002,1
862582,1.34893212,1
862682,1.3263280999999998,1
862782,1.3408266399999997,1
862882,1.3213031599999998,1
862982,1.3170654599999998,1
863082,1.3144613199999995,1
863182,1.3304198799999996,1
863282,1.3357143199999995,1
863382,1.3183672799999997,1
863482,1.3206874599999996,1
863582,1.3138660199999999,1
863682,1.30462624,1
863782,1.3009319600000002,1
863882,1.2896399200000006,1
863982,1.3046848600000003,1
864082,1.2878787000000003,1
864182,1.3024637000000006,1
864282,1.3176458600000005,1
864382,1.2956012600000009,1
864482,1.2937012000000008,1
864582,1.2670728200000003,1
864682,1.2608207200000001,1
864782,1.2514591400000001,1
864882,1.2508044200000001,1
864982,1.26567914,1
865082,1.2609416799999997,1
865182,1.2558947799999998,1
865282,1.2671782399999996,1
865382,1.2677841799999994,1
865482,1.2644839999999995,1
865582,1.2553359199999996,1
865682,1.2475389799999994,1
865782,1.2509403999999997,1
865882,1.2279680599999996,1
865982,1.2226065199999996,1
866082,1.2001083999999997,1
866182,1.1758609999999996,1
866282,1.1860056199999995,1
866382,1.1599405799999998,1
866482,1.1499285399999997,1
866582,1.1475164399999997,1
866682,1.12722342,1
866782,1.0956336,1
866882,1.0669520400000003,1
866982,1.0569999200000002,1
867082,1.0496854200000003,1
867182,1.05935564,1
867282,1.0721286000000003,1
867382,1.0677589800000002,1
867482,1.0683483,1
867582,1.0459302400000001,1
867682,1.0493142400000002,1
867782,1.0315619000000003,1
867882,1.01934136,1
867982,1.0007348400000002,1
868082,1.0040095200000003,1
868182,0.9925426000000002,1
868282,0.9643777000000002,1
868382,0.9623727000000003,1
868482,0.9514077200000003,1
868582,0.93759208,1
868682,0.9385477400000001,1
868782,0.9337951400000002,1
868882,0.9412096000000002,1
868982,0.9226226000000001,1
869082,0.9197186800000001,1
869182,0.9114153600000001,1
869282,0.90327208,1
869382,0.9189526399999999,1
869482,0.89662362,1
869582,0.9074632800000001,1
869682,0.9219525400000002,1
869782,0.9193016400000001,1
869882,0.9028179600000001,1
869982,0.89885676,1
870082,0.9176008800000001,1
870182,0.93335192,1
870282,0.9252698999999999,1
870382,0.9013855200000002,1
870482,0.89885572,1
870582,0.9154152600000001,1
870682,0.9238424000000001,1
870782,0.9199458600000001,1
870882,0.9335042,1
870982,0.93797288,1
871082,0.9518436400000001,1
871182,0.9459095000000002,1
871282,0.9381187400000002,1
871382,0.9548524800000001,1
871482,0.9593079600000001,1
871582,0.9683950600000001,1
871682,0.98367872,1
871782,0.98753566,1
871882,1.00018846,1
871982,1.01078828,1
872082,1.02638114,1
872182,1.0114452,1
872282,0.99666218,1
872382,1.00298624,1
872482,1.00899632,1
872582,1.01240032,1
872682,1.01551084,1
872782,1.0180898399999998,1
872882,1.0413659599999998,1
872982,1.0380691999999998,1
873082,1.0328155199999998,1
873182,1.0423247800000002,1
873282,1.0592646000000001,1
873382,1.06070394,1
873482,1.0822388200000002,1
873582,1.08298204,1
873682,1.0667452800000001,1
873782,1.0770528200000002,1
873882,1.0646023400000002,1
873982,1.0679660199999998,1
874082,1.0789406599999998,1
874182,1.0708417799999999,1
874282,1.0698289399999998,1
874382,1.0696815800000001,1
874482,1.0833823800000002,1
874582,1.0722379199999998,1
874682,1.0753999599999997,1
874782,1.0797024999999998,1
874882,1.0793140199999998,1
874982,1.06547792,1
875082,1.06132602,1
875182,1.0487598600000003,1
875282,1.0597055800000004,1
875382,1.0679552600000002,1
875482,1.0675491600000002,1
875582,1.0507493200000002,1
875682,1.0581431600000002,1
875782,1.0547441,1
875882,1.03964188,1
875982,1.0349198999999998,1
876082,1.02011434,1
876182,1.04230934,1
876282,1.03180608,1
876382,1.0195208599999999,1
876482,1.02064858,1
876582,1.02550874,1
876682,1.0122853,1
876782,1.015095,1
876882,1.00773194,1
876982,1.00279678,1
877082,0.99892432,1
877182,1.00226786,1
877282,1.0169809199999997,1
877382,1.0108418199999998,1
877482,1.0013695,1
877582,1.0010377,1
877682,1.0068121399999999,1
877782,1.0026614,1
877882,0.98722044,1
877982,1.01012322,1
878082,1.0279160200000002,1
878182,1.01256776,1
878282,1.01945062,1
878382,1.03515106,1
878482,1.0163177,1
878582,1.0166677800000001,1
878682,1.04172768,1
878782,1.05303674,1
878882,1.0713431400000002,1
878982,1.08535316,1
879082,1.0740901,1
879182,1.0751091,1
879282,1.07001224,1
879382,1.0727809200000002,1
879482,1.0600674799999998,1
879582,1.0652408199999999,1
879682,1.0518100799999999,1
879782,1.0402791599999999,1
879882,1.06067732,1
879982,1.07619188,1
880082,1.07675354,1
880182,1.07507762,1
880282,1.07620078,1
880382,1.0951117199999998,1
880482,1.11266454,1
880582,1.1144192199999998,1
880682,1.12023842,1
880782,1.13980066,1
880882,1.1416027800000002,1
880982,1.1661613000000002,1
881082,1.17177974,1
881182,1.16015062,1
881282,1.16443268,1
881382,1.16805084,1
881482,1.1735959,1
881582,1.1798720600000001,1
881682,1.1930919600000003,1
881782,1.2157417000000004,1
881882,1.2359345400000004,1
881982,1.2566967000000002,1
882082,1.26776028,1
882182,1.2680087000000004,1
882282,1.2757356400000004,1
882382,1.2978800600000004,1
882482,1.3028750200000005,1
882582,1.3217120200000005,1
882682,1.3276962400000005,1
882782,1.3321329200000003,1
882882,1.3367094200000003,1
882982,1.3403650400000005,1
883082,1.3430239600000005,1
883182,1.3611585800000006,1
