x,y,seed
510948,-0.29449728,4
511048,-0.29294346,4
511130,-0.3234088,4
511151,-0.3334088,4
511251,-0.3354158,4
511271,-0.37026230000000004,4
511319,-0.39301588000000004,4
511338,-0.39301588000000004,4
511438,-0.3891428,4
511451,-0.41232906,4
511551,-0.40432906,4
511651,-0.38083140000000004,4
511751,-0.34841706,4
511851,-0.34607058,4
511895,-0.35007058,4
511917,-0.3740719800000001,4
512017,-0.3717648800000001,4
512117,-0.35515206000000005,4
512137,-0.36715224,4
512237,-0.36266846,4
512266,-0.36266846,4
512366,-0.34213052,4
512381,-0.34213052,4
512481,-0.33283429999999997,4
512581,-0.33443304,4
512681,-0.33806436,4
512781,-0.32806436,4
512837,-0.35621768000000004,4
512870,-0.37873080000000003,4
512970,-0.37867574000000004,4
513070,-0.36627788000000006,4
513101,-0.38350100000000004,4
513201,-0.37950104000000007,4
513262,-0.4116314000000001,4
513362,-0.41368924000000007,4
513462,-0.4199665600000001,4
513562,-0.43790910000000016,4
513597,-0.4439091200000001,4
513697,-0.4234809200000001,4
513797,-0.39435360000000014,4
513897,-0.3982664200000001,4
513997,-0.3971987200000001,4
514097,-0.3985545800000001,4
514197,-0.3966532800000001,4
514297,-0.3806525600000001,4
514312,-0.39737262000000007,4
514412,-0.38627970000000006,4
514512,-0.3818786600000001,4
514609,-0.3858786600000001,4
514709,-0.38387800000000005,4
514741,-0.3938780000000001,4
514759,-0.4064009800000001,4
514859,-0.39035568000000004,4
514959,-0.3739352800000001,4
515059,-0.38438292,4
515067,-0.38438292,4
515106,-0.38438292,4
515206,-0.34955182000000007,4
515277,-0.36555200000000004,4
515312,-0.36555200000000004,4
515412,-0.35800300000000007,4
515512,-0.35770028000000004,4
515593,-0.39011462000000013,4
515693,-0.3818048800000001,4
515717,-0.3818048800000001,4
515817,-0.3618048800000001,4
515848,-0.38035382000000006,4
515948,-0.3799668400000001,4
516048,-0.3682778400000001,4
516059,-0.38681306000000015,4
516159,-0.37281304000000015,4
516259,-0.3793506400000001,4
516359,-0.3693506400000001,4
516459,-0.38064662000000016,4
516559,-0.36881380000000014,4
516659,-0.3643809200000001,4
516714,-0.3743809200000001,4
516814,-0.3488855400000001,4
516914,-0.33220766,4
517014,-0.34426272,4
517072,-0.3767924000000001,4
517087,-0.3767924,4
517187,-0.3767923000000001,4
517287,-0.36122504000000005,4
517387,-0.3625392,4
517487,-0.34680962000000004,4
517587,-0.3453199,4
517612,-0.34531989999999996,4
517656,-0.3817481000000001,4
517756,-0.3948854000000001,4
517780,-0.4268245600000001,4
517833,-0.4448271600000001,4
517844,-0.46147160000000015,4
517864,-0.47147162000000015,4
517964,-0.48146242000000017,4
517993,-0.4814624200000001,4
518028,-0.5087993000000001,4
518128,-0.4921774800000001,4
518134,-0.4881774800000001,4
518234,-0.4841781400000001,4
518334,-0.4666174000000001,4
518360,-0.4666174000000001,4
518426,-0.48266270000000017,4
518470,-0.49908310000000017,4
518479,-0.5006354600000001,4
518579,-0.48635002000000016,4
518661,-0.48635002000000016,4
518721,-0.5211811200000002,4
518756,-0.5211811200000002,4
518798,-0.52118112,4
518806,-0.5487301200000002,4
518844,-0.5725305000000002,4
518944,-0.5436124600000002,4
518960,-0.5706237400000002,4
518975,-0.5706237400000002,4
519075,-0.5765444800000001,4
519175,-0.5645444800000002,4
519270,-0.5988715600000002,4
519370,-0.6003863200000001,4
519470,-0.5687611800000001,4
519570,-0.56404264,4
519670,-0.5680416800000001,4
519770,-0.5597893,4
519870,-0.55978958,4
519920,-0.5977894600000001,4
519938,-0.62520556,4
520038,-0.60920556,4
520138,-0.6167009400000001,4
520156,-0.6333788200000001,4
520256,-0.6273788200000001,4
520356,-0.6035825400000001,4
520370,-0.6035825400000002,4
520470,-0.5926536200000003,4
520540,-0.6082208800000004,4
520640,-0.5995952000000003,4
520673,-0.6273250200000003,4
520773,-0.6165776200000003,4
520873,-0.6059273600000004,4
520973,-0.5710401400000003,4
521073,-0.5761916600000003,4
521173,-0.5627695200000004,4
521270,-0.5667695200000004,4
521370,-0.5507695200000003,4
521470,-0.5165787800000003,4
521570,-0.5085887000000002,4
521665,-0.5105887000000002,4
521675,-0.5105887000000002,4
521746,-0.5316115600000003,4
521846,-0.5155651800000003,4
521946,-0.5084162200000004,4
522046,-0.5159760400000003,4
522146,-0.48054518000000024,4
522246,-0.46254518000000017,4
522282,-0.46254518000000017,4
522291,-0.46254518000000017,4
522329,-0.47683062000000015,4
522429,-0.4554760200000002,4
522437,-0.45547602000000015,4
522537,-0.4358617200000001,4
522581,-0.43586172000000006,4
522681,-0.41978174000000007,4
522781,-0.39329014,4
522881,-0.40487938000000007,4
522951,-0.40487938000000007,4
523051,-0.39287938000000006,4
523151,-0.37237452000000004,4
523251,-0.3532876800000001,4
523327,-0.3532876800000001,4
523427,-0.3514619200000001,4
523527,-0.36762310000000015,4
523627,-0.3638931400000001,4
523672,-0.37389444000000016,4
523772,-0.38002754000000016,4
523872,-0.38202754000000017,4
523972,-0.35878050000000017,4
523993,-0.3587805000000001,4
524093,-0.3601928400000001,4
524133,-0.37819284000000014,4
524225,-0.3639868200000001,4
524295,-0.37398682000000005,4
524395,-0.3817831000000001,4
524495,-0.36436576000000004,4
524517,-0.39129478,4
524541,-0.39129478000000006,4
524641,-0.3848352200000001,4
524741,-0.36896922000000004,4
524841,-0.3624940600000001,4
524941,-0.3367254,4
525041,-0.3589581000000001,4
525141,-0.34942426000000004,4
525241,-0.33322222,4
525341,-0.31522222000000005,4
525441,-0.32322222,4
525541,-0.3434125000000001,4
525641,-0.3414082800000001,4
525741,-0.33117556000000004,4
525841,-0.3131755200000001,4
525941,-0.2951202200000001,4
526041,-0.28765952,4
526141,-0.2786383,4
526172,-0.2886392200000001,4
526201,-0.32407008000000004,4
526301,-0.32407008000000004,4
526401,-0.30806996000000003,4
526501,-0.29806995999999997,4
526559,-0.29806995999999997,4
526659,-0.29421139999999996,4
526759,-0.27694741999999994,4
526859,-0.28233891999999994,4
526959,-0.27022939999999995,4
527059,-0.2732531999999999,4
527084,-0.2997447999999999,4
527184,-0.29014615999999993,4
527284,-0.28010154000000004,4
527384,-0.2741002,4
527484,-0.30518652,4
527584,-0.32027335999999995,4
527684,-0.30887434,4
527741,-0.32087434000000004,4
527779,-0.3363383000000001,4
527879,-0.3353412400000001,4
527945,-0.33534124000000004,4
527973,-0.34746052000000005,4
528003,-0.3574605200000001,4
528023,-0.3807075600000001,4
528047,-0.3807075600000001,4
528147,-0.38050960000000017,4
528247,-0.32561096000000017,4
528282,-0.33981698000000016,4
528382,-0.3001638200000001,4
528482,-0.3021638000000001,4
528574,-0.3195811400000001,4
528590,-0.3195811400000001,4
528690,-0.30958114000000014,4
528702,-0.34135242000000016,4
528802,-0.3412184200000002,4
528894,-0.37644104000000017,4
528992,-0.41285996000000025,4
529000,-0.42551448000000025,4
529100,-0.4318004400000003,4
529200,-0.44342458000000023,4
529233,-0.4574245800000003,4
529333,-0.4348149000000002,4
529433,-0.4250670600000003,4
529533,-0.4250712800000003,4
529633,-0.4193040000000003,4
529669,-0.4373040400000003,4
529695,-0.4553593400000002,4
529795,-0.4500002200000003,4
529895,-0.4213215400000003,4
529995,-0.4093215400000002,4
530095,-0.3993206400000001,4
530195,-0.40027474000000013,4
530204,-0.41627486000000014,4
530225,-0.42627486000000014,4
530325,-0.40528476000000013,4
530425,-0.4134904800000001,4
530525,-0.4108342000000001,4
530625,-0.4072537200000001,4
530725,-0.40536324000000007,4
530825,-0.3985106200000001,4
530846,-0.3985106200000001,4
530946,-0.41543806000000016,4
531046,-0.40150192000000007,4
531105,-0.4195032600000001,4
531116,-0.4230010600000001,4
531216,-0.40681376000000014,4
531312,-0.4182127800000001,4
531412,-0.3959318600000001,4
531444,-0.3959318600000001,4
531544,-0.3868245600000001,4
531644,-0.37282456,4
531666,-0.37282456,4
531766,-0.33883026000000005,4
531801,-0.33883026000000005,4
531901,-0.32470666000000004,4
531908,-0.3394922800000001,4
531979,-0.3943909200000001,4
532079,-0.37896304000000014,4
532108,-0.4186162000000001,4
532208,-0.39281430000000017,4
532290,-0.39281430000000017,4
532302,-0.3928143000000002,4
532341,-0.40281430000000024,4
532441,-0.37925034000000024,4
532541,-0.3650193400000002,4
532641,-0.34627462000000025,4
532741,-0.3288681200000002,4
532777,-0.3288681200000002,4
532853,-0.3429545000000002,4
532953,-0.33222238000000015,4
533053,-0.32621932000000015,4
533153,-0.34280724000000024,4
533207,-0.36655554000000024,4
533299,-0.3855694400000002,4
533385,-0.4015694400000002,4
533485,-0.3835626800000002,4
533490,-0.3835626800000001,4
533590,-0.37336560000000013,4
533690,-0.3755452600000002,4
533724,-0.3875452600000002,4
533824,-0.3835420200000002,4
533924,-0.38050088000000026,4
533937,-0.38050088000000015,4
534037,-0.3625008800000001,4
534137,-0.3654702200000001,4
534237,-0.3600763400000001,4
534337,-0.36657208000000013,4
534364,-0.38437536000000017,4
534464,-0.37382146000000016,4
534564,-0.38134814000000017,4
534664,-0.3671194400000001,4
534764,-0.3392567800000001,4
534864,-0.3327856200000001,4
534964,-0.3147856200000001,4
535008,-0.31478562000000015,4
535108,-0.3309729200000001,4
535138,-0.33097292000000017,4
535144,-0.35325384000000015,4
535186,-0.35325384000000015,4
535286,-0.37176242000000015,4
535386,-0.36159676000000013,4
535486,-0.32590652000000003,4
535586,-0.3406392200000001,4
535686,-0.30264084,4
535786,-0.30194954,4
535808,-0.3019495399999999,4
535901,-0.2824326599999999,4
536001,-0.27986053999999994,4
536101,-0.26786053999999987,4
536112,-0.3076624599999999,4
536212,-0.2896624399999999,4
536312,-0.26602585999999995,4
536412,-0.23755904,4
536512,-0.24712299999999998,4
536612,-0.25021984,4
536712,-0.25096428,4
536812,-0.26893794000000004,4
536912,-0.24828878000000001,4
537012,-0.23228878,4
537112,-0.24502094,4
537212,-0.23702400000000004,4
537311,-0.25304576,4
537411,-0.24427288000000005,4
537478,-0.24125898000000007,4
537578,-0.22125898,4
537642,-0.23926574000000003,4
537742,-0.22526568000000002,4
537760,-0.26432896000000006,4
537781,-0.3129981600000001,4
537811,-0.3129981600000001,4
537911,-0.3089966800000001,4
538011,-0.31508366000000004,4
538111,-0.28164764000000003,4
538211,-0.28564764000000004,4
538311,-0.29156732,4
538364,-0.31396864,4
538380,-0.32739316,4
538388,-0.32739316,4
538488,-0.31807196000000004,4
538578,-0.3324540800000001,4
538645,-0.3466827800000001,4
538721,-0.3845454400000001,4
538821,-0.3969973600000001,4
538921,-0.38505666000000005,4
538954,-0.38505666000000005,4
538964,-0.40105666000000006,4
538970,-0.4010566600000002,4
539070,-0.3870558800000001,4
539170,-0.36887884000000004,4
539270,-0.378877,4
539370,-0.38904264000000005,4
539378,-0.4247328800000001,4
539478,-0.40480666000000015,4
539578,-0.4290243400000001,4
539659,-0.42391496000000006,4
539759,-0.40320134,4
539765,-0.4227182200000001,4
539865,-0.4363180400000001,4
539965,-0.43289994,4
539978,-0.43289994,4
540078,-0.42859267999999995,4
540178,-0.43718581999999995,4
540212,-0.46565264000000006,4
540226,-0.4796526400000001,4
540326,-0.4945195600000001,4
540357,-0.5105198400000001,4
540362,-0.50995268,4
540462,-0.5186018400000001,4
540499,-0.5346018400000001,4
540535,-0.5506018400000001,4
540570,-0.5646018400000001,4
540616,-0.5626018400000001,4
540632,-0.5713747200000001,4
540732,-0.5548834400000001,4
540762,-0.5728834400000001,4
540862,-0.5410412800000001,4
540871,-0.5550413400000002,4
540971,-0.5370413400000001,4
541071,-0.5206469200000001,4
541171,-0.4958354600000002,4
541271,-0.5025283400000002,4
541371,-0.5045283200000003,4
541442,-0.5379643400000003,4
541542,-0.5397640200000002,4
541642,-0.5298663600000002,4
541742,-0.5198661400000002,4
541842,-0.5098643400000001,4
541876,-0.5098643400000001,4
541976,-0.5237394400000002,4
542076,-0.48793210000000015,4
542176,-0.4759321000000002,4
542248,-0.4759321000000002,4
542348,-0.4661749200000002,4
542370,-0.4961156200000002,4
542380,-0.49611562000000026,4
542397,-0.4961156200000002,4
542497,-0.4793624800000002,4
542597,-0.4813631600000002,4
542697,-0.4817703200000002,4
542797,-0.46833804000000023,4
542897,-0.46633770000000024,4
542997,-0.44833770000000017,4
543055,-0.48752552000000027,4
543155,-0.48530622000000023,4
543255,-0.4877756800000002,4
543355,-0.49248930000000024,4
543437,-0.4924893000000002,4
543517,-0.4968894800000002,4
543617,-0.4688680000000002,4
543717,-0.45886776000000024,4
543817,-0.4699809800000002,4
543917,-0.46449780000000024,4
544017,-0.4293689000000003,4
544057,-0.4293689000000003,4
544108,-0.4416361400000003,4
544208,-0.4203617000000002,4
544233,-0.4203617000000002,4
544333,-0.41420242000000024,4
544433,-0.3958768600000002,4
544465,-0.39587686000000016,4
544478,-0.39587686000000016,4
544578,-0.38663486000000014,4
544678,-0.3746348600000001,4
544778,-0.37641754000000016,4
544878,-0.36072648000000007,4
544978,-0.37117012000000005,4
545078,-0.35317012,4
545098,-0.37117012,4
545145,-0.38756454000000007,4
545165,-0.4123760000000001,4
545265,-0.4076887200000001,4
545365,-0.3993943200000001,4
545450,-0.3993943200000001,4
545550,-0.3975946000000001,4
545596,-0.41959334000000015,4
545696,-0.40357562000000013,4
545796,-0.37622548000000006,4
545896,-0.36431050000000004,4
545996,-0.34904502000000004,4
546096,-0.37027992000000004,4
546117,-0.38227992000000005,4
546197,-0.3667900600000001,4
546218,-0.3945472400000001,4
546318,-0.3805472400000001,4
546414,-0.3666839600000001,4
546514,-0.3521689600000001,4
546614,-0.35394328000000014,4
546714,-0.33410838000000015,4
546780,-0.35187826000000016,4
546880,-0.3384324200000001,4
546980,-0.34043278000000005,4
547080,-0.34441814000000004,4
547090,-0.3444181400000001,4
547123,-0.36041814000000005,4
547223,-0.3658729600000001,4
547323,-0.3658729600000001,4
547339,-0.36587296,4
547439,-0.34987296,4
547539,-0.38131250000000005,4
547639,-0.37896450000000004,4
547714,-0.39015856000000004,4
547814,-0.39589412000000007,4
547914,-0.41502296000000005,4
547924,-0.41502296000000005,4
548024,-0.39702294000000005,4
548124,-0.40429426,4
548224,-0.39429314,4
548254,-0.41245242,4
548354,-0.4075595,4
548454,-0.3955586,4
548554,-0.38241884,4
548654,-0.37566084000000005,4
548754,-0.36170826,4
548854,-0.34944626,4
548862,-0.36513732000000004,4
548895,-0.38653584,4
548995,-0.38117696,4
549095,-0.36574512000000003,4
549133,-0.36574512000000003,4
549233,-0.3557451200000001,4
549333,-0.36400760000000004,4
549433,-0.3636852400000001,4
549533,-0.33999178,4
549567,-0.3539918200000001,4
549574,-0.35399182000000007,4
549674,-0.36800976,4
549774,-0.3953617000000001,4
549817,-0.4072766800000001,4
549917,-0.4265404600000001,4
550017,-0.4291079600000001,4
550117,-0.40564910000000004,4
550217,-0.3955778400000001,4
550317,-0.38856106000000007,4
550417,-0.38656106000000007,4
550436,-0.4004243400000001,4
550536,-0.3843671000000001,4
550636,-0.3833456800000001,4
550736,-0.3932101000000001,4
550784,-0.39321010000000006,4
550805,-0.42413436000000015,4
550905,-0.4136115400000001,4
551005,-0.3898574800000001,4
551105,-0.3798574800000001,4
551205,-0.3698560000000001,4
551305,-0.3494564400000001,4
551320,-0.3654564400000001,4
551420,-0.34745644000000014,4
551426,-0.36345644000000016,4
551432,-0.3754564800000002,4
551532,-0.3693086600000001,4
551632,-0.3573085800000001,4
551732,-0.3643660800000001,4
551832,-0.3683661400000001,4
551932,-0.35836614000000006,4
552032,-0.3552965,4
552132,-0.3532983,4
552180,-0.36329942,4
552280,-0.3284334,4
552380,-0.34165188,4
552480,-0.33965278,4
552520,-0.35279253999999993,4
552528,-0.36879253999999995,4
552628,-0.37874512000000005,4
552728,-0.38249646,4
552828,-0.36611045999999997,4
552913,-0.36811046,4
553013,-0.37946748,4
553113,-0.36619892,4
553213,-0.3521948800000001,4
553313,-0.3477764800000001,4
553413,-0.3399124800000001,4
553513,-0.3351511000000001,4
553613,-0.3437990800000001,4
553632,-0.3437990800000001,4
553637,-0.34379908000000015,4
553736,-0.35779908000000016,4
553836,-0.3287884600000001,4
553936,-0.3127063600000001,4
553941,-0.32870806000000014,4
554041,-0.31493344000000006,4
554141,-0.32239052000000007,4
554241,-0.3257797400000001,4
554341,-0.32079652000000003,4
554441,-0.32823060000000004,4
554520,-0.3312503,4
554540,-0.36182254,4
554549,-0.37782278,4
554567,-0.3997933600000001,4
554667,-0.3957933600000001,4
554767,-0.3579572000000001,4
554867,-0.37538854,4
554967,-0.4041899000000001,4
554974,-0.4141899000000001,4
554988,-0.4241913800000001,4
555003,-0.4565909400000001,4
555103,-0.4190325400000001,4
555166,-0.43703254000000025,4
555266,-0.4038302400000001,4
555366,-0.3929171600000002,4
555466,-0.3766956400000001,4
555566,-0.37228456000000004,4
555666,-0.36595262000000006,4
555766,-0.3674716800000001,4
555866,-0.3518632600000002,4
555966,-0.35693292000000015,4
555980,-0.37293424000000014,4
556080,-0.3576863000000001,4
556180,-0.37603818000000017,4
556280,-0.3589066200000002,4
556380,-0.3629066200000002,4
556480,-0.35090546000000017,4
556580,-0.33490112000000016,4
556680,-0.3287232600000001,4
556780,-0.31213326000000013,4
556880,-0.31451924000000014,4
556980,-0.28091404000000014,4
557080,-0.26956770000000013,4
557180,-0.25352400000000014,4
557280,-0.2655207800000001,4
557380,-0.2644882000000001,4
557480,-0.2655793600000001,4
557580,-0.2711038800000001,4
557680,-0.2501870000000001,4
557780,-0.22738196000000002,4
557794,-0.22738195999999997,4
557894,-0.21567917999999994,4
557994,-0.2406890199999999,4
558094,-0.22277143999999993,4
558194,-0.20599965999999997,4
558294,-0.20541759999999992,4
558307,-0.22141937999999992,4
558407,-0.23381639999999992,4
558507,-0.22409475999999992,4
558607,-0.20680205999999995,4
558707,-0.1740016199999999,4
558807,-0.14394187999999994,4
558907,-0.12774218,4
558937,-0.1277421800000001,4
559037,-0.10614090000000007,4
559137,-0.12607860000000004,4
559237,-0.12524448000000007,4
559337,-0.09691274000000008,4
559437,-0.07089444000000006,4
559537,-0.031438960000000016,4
559637,-0.017438960000000003,4
559737,-0.03898898000000003,4
559837,-0.006990740000000002,4
559937,-0.024506040000000024,4
559969,-0.03541912000000001,4
560069,-0.052197160000000034,4
560169,-0.03416108000000001,4
560269,-0.035153100000000014,4
560369,-0.02044282000000001,4
560469,-0.02284998000000002,4
560569,-0.00753066000000001,4
560669,0.011427099999999992,4
560769,0.006181319999999994,4
560869,0.0016688999999999905,4
560969,-0.009462660000000008,4
561069,0.009625459999999992,4
561169,0.018868559999999986,4
561269,0.03171472,4
561369,0.025605059999999995,4
561469,-0.0022042000000000042,4
561569,0.023231719999999994,4
561669,0.0016265199999999942,4
561769,-0.004833059999999995,4
561869,-0.035576540000000004,4
561969,-0.025583799999999993,4
562069,-0.014826059999999992,4
562169,-0.007392239999999998,4
562269,-0.008941479999999996,4
562369,-0.029519659999999993,4
562469,-0.014538239999999984,4
562569,-0.00653802,4
562669,0.007012380000000002,4
562769,0.01922802,4
562869,0.0019566,4
562969,0.015525680000000004,4
563069,0.00932264,4
563169,0.04753985999999999,4
563269,0.05599308000000001,4
563369,0.05634572000000001,4
563469,0.04694004,4
563569,0.03485858000000001,4
563669,0.019013500000000006,4
563769,0.03862244000000001,4
563869,0.07405854,4
563969,0.06445727999999999,4
564069,0.06132471999999999,4
564169,0.06940530000000002,4
564269,0.06300718,4
564369,0.04498888000000001,4
564469,0.02502324000000001,4
564569,0.03425746,4
564669,0.06409634,4
564769,0.04010020000000001,4
564869,0.04054726000000001,4
564969,0.06547108,4
565069,0.07072560000000001,4
565169,0.052282120000000015,4
565269,0.05844206000000002,4
565369,0.06003120000000001,4
565469,0.06753018000000001,4
565569,0.09102784000000001,4
565669,0.09560598000000002,4
565769,0.10993194,4
565869,0.12041328,4
565969,0.11499352,4
566069,0.11863364,4
566169,0.11138938,4
566269,0.09684444000000002,4
566369,0.11022126,4
566469,0.11070626000000001,4
566569,0.08973968000000003,4
566669,0.09573968000000001,4
566769,0.09487158000000001,4
566869,0.0928742,4
566969,0.11195533999999999,4
567069,0.09176062000000001,4
567169,0.10188860000000001,4
567269,0.10799458,4
567369,0.1026104,4
567469,0.08303280000000003,4
567569,0.09109556000000002,4
567669,0.08384238000000002,4
567769,0.07525228000000002,4
567869,0.07133432,4
567969,0.06408920000000001,4
568069,0.09966844000000001,4
568169,0.08079804000000002,4
568269,0.08053660000000001,4
568369,0.09047724000000003,4
568469,0.08604742000000001,4
568569,0.07834814000000002,4
568669,0.08013348000000002,4
568769,0.06237585999999998,4
568869,0.04627109999999998,4
568969,0.04825795999999998,4
569069,0.04763166,4
569169,0.05762279999999998,4
569269,0.04471404,4
569369,0.05071403999999998,4
569469,0.04122419999999999,4
569569,0.031214560000000006,4
569669,0.0036506400000000045,4
569769,0.009648540000000002,4
569869,0.019222419999999987,4
569969,0.00887736,4
570069,-0.004273239999999997,4
570161,-0.01455144,4
570261,-0.010569239999999994,4
570361,-0.015558919999999997,4
570461,-0.034259160000000004,4
570561,-0.07704959999999998,4
570661,-0.08858545999999999,4
570752,-0.11491358000000002,4
570852,-0.12174166,4
570952,-0.1163219,4
570997,-0.14905014,4
571097,-0.13131763999999999,4
571197,-0.11454527999999999,4
571230,-0.1439903,4
571330,-0.11850922,4
571353,-0.13697858,4
571374,-0.15297857999999998,4
571394,-0.16899909999999996,4
571425,-0.18100233999999998,4
571525,-0.19808065999999994,4
571625,-0.19158206,4
571725,-0.21161455999999995,4
571825,-0.22402061999999995,4
571923,-0.23602062,4
571963,-0.25422948,4
572063,-0.25223304,4
572163,-0.24683886,4
572242,-0.26446517999999997,4
572342,-0.26347926,4
572442,-0.27119172,4
572542,-0.28764376,4
572642,-0.29783944,4
572742,-0.30180606000000004,4
572842,-0.3126169600000001,4
572942,-0.29014574000000004,4
572978,-0.30014574000000005,4
573076,-0.3158124600000001,4
573176,-0.2979287400000001,4
573276,-0.3052600800000001,4
573376,-0.3043739600000001,4
573476,-0.3016205400000001,4
573576,-0.30345622000000005,4
573637,-0.32144842000000007,4
573737,-0.32170506000000004,4
573837,-0.32370506000000004,4
573937,-0.30912994000000005,4
573946,-0.3274132800000001,4
574046,-0.3274132800000001,4
574053,-0.35312122000000007,4
574064,-0.3676999800000001,4
574164,-0.35974343999999997,4
574264,-0.35146868,4
574364,-0.34716867999999995,4
574464,-0.35495935999999995,4
574564,-0.35294864000000004,4
574664,-0.350933,4
574764,-0.35237068000000005,4
574864,-0.3372225000000001,4
574899,-0.3528774800000001,4
574922,-0.3688774800000001,4
575022,-0.3506424800000001,4
575122,-0.3514652200000001,4
575222,-0.37443224000000014,4
575322,-0.3391523000000001,4
575369,-0.3771183800000001,4
575382,-0.37711838000000014,4
575410,-0.37711838000000014,4
575510,-0.3631183800000002,4
575532,-0.3631183800000002,4
575632,-0.35912120000000014,4
575732,-0.35763380000000017,4
575832,-0.33570260000000013,4
575932,-0.33348482000000007,4
575942,-0.33148482,4
576034,-0.32688538,4
576134,-0.32528476,4
576234,-0.31256979999999995,4
576255,-0.3125698,4
576260,-0.32636602,4
576278,-0.3417493,4
576375,-0.37150504000000006,4
576407,-0.38065618,4
576507,-0.36909506000000003,4
576551,-0.39029908,4
576651,-0.4167934200000001,4
576692,-0.41679342,4
576792,-0.3966691600000001,4
576892,-0.41460390000000014,4
576992,-0.4106039000000001,4
577063,-0.4294769000000001,4
577076,-0.44636992000000014,4
577176,-0.4545309000000001,4
577276,-0.4385309000000001,4
577282,-0.45227426000000015,4
577292,-0.4602742600000002,4
577392,-0.47407396000000024,4
577492,-0.4558893600000002,4
577592,-0.4558800800000002,4
577692,-0.4428659400000002,4
577763,-0.44286594000000024,4
577863,-0.43140474000000023,4
577963,-0.4183859000000002,4
577978,-0.4459015200000002,4
578078,-0.4410740600000002,4
578178,-0.43908190000000025,4
578278,-0.4331240800000002,4
578284,-0.4436864400000002,4
578384,-0.4402318800000002,4
578484,-0.42035070000000024,4
578584,-0.4032105400000002,4
578628,-0.4214455400000002,4
578728,-0.39675422000000016,4
578828,-0.3860496400000002,4
578890,-0.4213295800000002,4
578990,-0.40532958000000024,4
579090,-0.3973294800000002,4
579190,-0.36451446000000015,4
579202,-0.37851446000000016,4
579302,-0.3582733000000002,4
579313,-0.3762733000000002,4
579413,-0.38227330000000015,4
579463,-0.4162441800000002,4
579473,-0.4304663400000002,4
579573,-0.40840476000000014,4
579673,-0.3970028600000001,4
579773,-0.40265604000000016,4
579873,-0.4070722800000001,4
579973,-0.37507724000000014,4
580073,-0.34697602000000005,4
580165,-0.3459758,4
580187,-0.35350584,4
580287,-0.33947236,4
580387,-0.3550327,4
580487,-0.32214477999999996,4
580587,-0.31872695999999995,4
580645,-0.31872695999999995,4
580657,-0.3391845,4
580757,-0.34318449999999995,4
580781,-0.35918449999999996,4
580850,-0.35918449999999996,4
580950,-0.3367466800000001,4
581050,-0.32049398000000007,4
581150,-0.30115858000000006,4
581250,-0.2810578,4
581350,-0.25951506,4
581450,-0.24434886,4
581458,-0.26253346,4
581558,-0.2619683,4
581658,-0.24562559999999997,4
581758,-0.21988485999999993,4
581799,-0.24934605999999995,4
581855,-0.27636521999999997,4
581955,-0.2603651399999999,4
582055,-0.2651925999999999,4
582155,-0.27119547999999993,4
582219,-0.29119547999999995,4
582319,-0.26071271999999995,4
582419,-0.2542742599999999,4
582519,-0.26415543999999996,4
582619,-0.27329559999999997,4
582719,-0.25529539999999995,4
582819,-0.27290072,4
582866,-0.2917162,4
582882,-0.2917162,4
582982,-0.29570075999999995,4
583082,-0.2794252199999999,4
583182,-0.2865837599999999,4
583228,-0.2865837599999999,4
583328,-0.2907397399999999,4
583428,-0.2599908199999999,4
583528,-0.22842583999999994,4
583628,-0.21042584000000003,4
583640,-0.21042584000000003,4
583740,-0.19669970000000003,4
583763,-0.21270104,4
583863,-0.20817886,4
583963,-0.20368194,4
584063,-0.21767698,4
584106,-0.24577819999999997,4
584206,-0.23068726,4
584306,-0.2171183,4
584406,-0.21506329999999996,4
584506,-0.1961405,4
584606,-0.21302804,4
584706,-0.20844586,4
584806,-0.19319872,4
584906,-0.17919808000000004,4
584992,-0.18223220000000007,4
585092,-0.15503782000000002,4
585192,-0.13903782000000006,4
585292,-0.14204540000000002,4
585303,-0.17429876000000008,4
585403,-0.20363416000000006,4
585503,-0.21373494000000004,4
585603,-0.21927682000000004,4
585703,-0.23444298000000005,4
585733,-0.23444298000000002,4
585833,-0.2339205400000001,4
585933,-0.24846294000000008,4
586033,-0.25524746000000004,4
586133,-0.24516390000000007,4
586154,-0.2451639,4
586254,-0.2231828,4
586354,-0.2144623,4
586454,-0.20966832,4
586509,-0.20966832,4
586545,-0.24015108,4
586583,-0.26319228,4
586683,-0.26119228,4
586783,-0.25089259999999997,4
586883,-0.2487345,4
586983,-0.27673026,4
587016,-0.27673026,4
587116,-0.26273026,4
587144,-0.2747457,4
587244,-0.28902118,4
587344,-0.30867766,4
587444,-0.29667766,4
587544,-0.30076284000000003,4
587644,-0.2915275,4
587744,-0.32106932000000005,4
587844,-0.33106534000000004,4
587929,-0.33106534,4
587943,-0.36685306000000006,4
587951,-0.36685306000000006,4
588051,-0.37137510000000007,4
588151,-0.3724355400000001,4
588251,-0.35570802000000007,4
588351,-0.33254966,4
588418,-0.3486408200000001,4
588505,-0.3642097800000001,4
588605,-0.3649309400000001,4
588608,-0.3938545600000001,4
588708,-0.3938549400000001,4
588780,-0.4098549400000001,4
588880,-0.40898708000000017,4
588891,-0.4229877200000002,4
588909,-0.4339536000000002,4
589009,-0.42574178000000024,4
589109,-0.42891938000000024,4
589209,-0.4363496200000002,4
589237,-0.43634962000000027,4
589337,-0.4091721600000003,4
589353,-0.41917216000000024,4
589453,-0.39717420000000025,4
